ID,pred
29379,0.05867965
29380,0.7494531
29381,0.041678198
29382,0.0041788276
29383,0.0010106128
29384,0.0017911982
29385,0.13388757
29386,0.036384303
29387,0.00616675
29388,0.121340096
29389,0.02524594
29390,0.5783218
29391,0.049331475
29392,0.6112944
29393,0.7790959
29394,0.017753337
29395,0.0008218905
29396,0.16472714
29397,0.0026626848
29398,0.0025151838
29399,0.02394748
29400,0.0008707747
29401,0.16642594
29402,0.36106193
29403,0.010036424
29404,0.5366949
29405,0.31620184
29406,0.02674201
29407,0.026485078
29408,0.03634463
29409,0.029974727
29410,0.0203229
29411,0.009409225
29412,0.0016084627
29413,0.0004705117
29414,0.018063135
29415,0.0103397835
29416,0.0013517747
29417,0.02392803
29418,0.028622055
29419,0.006405078
29420,0.01830392
29421,0.009726027
29422,0.014178564
29423,0.040161103
29424,0.0005966253
29425,0.01176835
29426,0.028928291
29427,0.5295202
29428,0.2779415
29429,0.0019408052
29430,0.5598423
29431,0.002462378
29432,0.0023357102
29433,0.060219686
29434,0.03866587
29435,0.011940817
29436,0.0936484
29437,0.11088509
29438,0.00025316144
29439,0.045585725
29440,0.14402755
29441,0.005626972
29442,0.0005881655
29443,0.005396338
29444,0.3308458
29445,0.20505127
29446,0.33101413
29447,0.012312158
29448,0.80202895
29449,0.0073398524
29450,0.36435252
29451,0.014137459
29452,0.007002946
29453,0.021552373
29454,0.0023152165
29455,0.3292513
29456,0.010972988
29457,0.0014513431
29458,0.002528183
29459,5.5966752e-06
29460,0.1470303
29461,0.0034023793
29462,0.033256866
29463,0.00014775954
29464,0.019307332
29465,0.03728008
29466,0.0012749921
29467,0.00010329057
29468,0.04087195
29469,0.23803136
29470,0.00062559947
29471,0.03007584
29472,0.0003971783
29473,0.532709
29474,0.20970568
29475,0.0007168292
29476,0.002454263
29477,0.04844903
29478,0.6712391
29479,0.0024425907
29480,0.038886234
29481,0.03693947
29482,0.03511828
29483,0.481409
29484,0.0067934925
29485,0.0022043597
29486,0.003296122
29487,0.014662498
29488,0.08813214
29489,0.041155946
29490,0.04158828
29491,0.0040536774
29492,0.1060437
29493,0.0029050023
29494,0.10318314
29495,0.012065716
29496,0.0009618171
29497,0.036482964
29498,0.078334376
29499,0.004355983
29500,0.4083033
29501,0.053291965
29502,0.020927351
29503,0.05526225
29504,3.3037166e-05
29505,0.17784674
29506,0.31902215
29507,0.004549127
29508,0.0010241971
29509,0.00035756308
29510,0.07184171
29511,0.02026646
29512,0.0012969824
29513,0.0024122784
29514,0.26092798
29515,0.008319058
29516,0.00012262125
29517,0.0664733
29518,0.1980276
29519,0.2659602
29520,0.12645558
29521,0.021603221
29522,0.023895787
29523,0.0054943794
29524,0.0047812653
29525,0.020194385
29526,0.00019703824
29527,0.085721016
29528,0.003827906
29529,0.014545637
29530,0.0062493593
29531,0.020838208
29532,0.016476348
29533,0.06803201
29534,0.25119814
29535,2.2409842e-05
29536,5.68004e-05
29537,0.40625975
29538,0.11996183
29539,0.0019571744
29540,0.01809021
29541,0.005604759
29542,0.054072913
29543,0.004269252
29544,0.03617015
29545,0.007161829
29546,0.25009033
29547,0.0011572533
29548,0.07736585
29549,0.017076999
29550,0.00015160626
29551,0.34066808
29552,0.6341035
29553,0.012819307
29554,0.0003159859
29555,0.5378846
29556,0.008235704
29557,0.011786071
29558,0.030933388
29559,0.045823
29560,0.0006616637
29561,0.20896302
29562,0.012419948
29563,0.005545734
29564,0.12645598
29565,0.00876094
29566,0.0048787245
29567,0.026891965
29568,0.024395049
29569,0.18354814
29570,0.054899164
29571,0.024440767
29572,0.008585652
29573,0.005678178
29574,0.5783218
29575,0.34627783
29576,0.12929156
29577,0.006176135
29578,0.24294408
29579,0.006117659
29580,0.004343514
29581,0.64500177
29582,0.014609305
29583,0.06410826
29584,0.011633217
29585,0.07051769
29586,0.03661785
29587,0.008679518
29588,0.00089149276
29589,0.014356335
29590,0.08883094
29591,0.08740497
29592,0.005742063
29593,0.4238665
29594,0.0034173748
29595,0.24431063
29596,0.012302965
29597,0.02694591
29598,0.002928515
29599,0.28719938
29600,0.08372213
29601,0.04681296
29602,0.1286505
29603,0.32619983
29604,0.0085592
29605,0.019767426
29606,0.005799785
29607,0.0005448929
29608,0.02525959
29609,0.04098505
29610,0.672914
29611,0.008095104
29612,0.013859469
29613,0.000226375
29614,0.028316613
29615,0.003691283
29616,0.792912
29617,0.07317287
29618,0.01772723
29619,0.086870216
29620,0.18251958
29621,0.002174873
29622,0.009185041
29623,0.0020858978
29624,0.09723205
29625,0.0012511887
29626,0.0077159707
29627,0.085935466
29628,0.0040555354
29629,0.08553567
29630,0.10816437
29631,0.51530933
29632,0.04181704
29633,0.34363282
29634,0.017109085
29635,0.01891197
29636,0.018107262
29637,0.24503556
29638,0.013141947
29639,0.05327934
29640,0.082380325
29641,0.06363782
29642,0.017433105
29643,0.0051529896
29644,0.024561016
29645,0.0110912705
29646,0.0007206416
29647,0.013532346
29648,0.005938206
29649,0.037043996
29650,0.20622541
29651,0.025785636
29652,0.49687272
29653,0.018590922
29654,0.0046144077
29655,0.19698367
29656,0.13743699
29657,0.09681646
29658,0.13429277
29659,0.084706105
29660,0.0025667679
29661,0.09058813
29662,0.5783218
29663,0.78388476
29664,0.0053133117
29665,0.015484517
29666,0.088940285
29667,0.5783218
29668,0.008801864
29669,0.005110305
29670,0.12319335
29671,0.11114922
29672,0.5783218
29673,0.0025103004
29674,0.20198451
29675,0.003999343
29676,0.0023237262
29677,0.10553154
29678,0.0018901099
29679,0.149941
29680,0.11239475
29681,0.52585566
29682,0.018306328
29683,0.04099706
29684,0.38327345
29685,0.013159138
29686,0.01670559
29687,0.02824182
29688,0.0007142356
29689,4.301569e-06
29690,0.054267604
29691,0.35651785
29692,0.084613174
29693,0.10482363
29694,0.0745108
29695,0.081222236
29696,0.010092307
29697,0.26051983
29698,0.5783218
29699,0.030530456
29700,0.0011052066
29701,0.09498905
29702,0.1345673
29703,0.02269222
29704,0.007587277
29705,0.1571723
29706,0.06301481
29707,0.50973785
29708,0.029762153
29709,0.0006748404
29710,0.049548823
29711,0.09589886
29712,0.013679187
29713,0.06568031
29714,0.0010065861
29715,0.12951401
29716,0.39985013
29717,0.008701672
29718,0.00060143997
29719,0.00022767355
29720,0.6477361
29721,0.04953012
29722,0.000557449
29723,0.03169748
29724,0.21875362
29725,0.0011541118
29726,0.0022408853
29727,0.001943284
29728,0.0033043423
29729,0.09344323
29730,0.012832849
29731,0.045378365
29732,0.006313542
29733,0.017742198
29734,0.013865362
29735,0.010064899
29736,0.002808295
29737,0.11489072
29738,1.5236627e-05
29739,0.009693726
29740,0.3467564
29741,0.07280682
29742,0.0021839112
29743,2.406795e-05
29744,0.000862081
29745,0.0021676754
29746,0.05521885
29747,0.36668608
29748,0.31113932
29749,0.00033571012
29750,0.021215936
29751,0.13088568
29752,0.035100665
29753,0.01281056
29754,0.030693503
29755,0.0030578037
29756,0.00094339275
29757,0.28771767
29758,0.004777201
29759,0.0018726358
29760,0.0010762617
29761,0.020064339
29762,0.03792654
29763,0.10825902
29764,0.0030377458
29765,0.04225353
29766,0.0142354015
29767,0.010237894
29768,0.31486014
29769,0.02873078
29770,0.036525343
29771,0.1212787
29772,0.0029195147
29773,0.004039564
29774,0.5783218
29775,0.071600534
29776,0.0048793475
29777,0.0060888384
29778,0.6490688
29779,0.4543728
29780,0.34793988
29781,0.001113411
29782,0.007089373
29783,0.00011516639
29784,0.3831504
29785,0.0039309817
29786,0.08214072
29787,0.00022505448
29788,0.07544593
29789,0.005048034
29790,0.018559784
29791,0.20498453
29792,0.010736388
29793,0.0045198845
29794,0.0015513832
29795,0.00041654412
29796,0.03361802
29797,0.033380393
29798,0.002586915
29799,0.00828217
29800,0.00058788917
29801,0.017509935
29802,0.0034278622
29803,0.01524084
29804,0.0009308254
29805,0.66667634
29806,0.058159914
29807,0.6624229
29808,0.00746762
29809,0.01945093
29810,0.14671256
29811,0.0022321746
29812,0.00295262
29813,0.20935844
29814,0.0031313805
29815,0.0031361922
29816,0.024518045
29817,0.7093474
29818,0.008978837
29819,0.22645417
29820,0.002949996
29821,0.5783218
29822,0.0043840283
29823,0.27419713
29824,0.013573375
29825,0.19529003
29826,0.012173502
29827,0.004233199
29828,0.010395852
29829,0.0053809932
29830,0.005976601
29831,0.8320199
29832,0.075313434
29833,0.012283013
29834,0.0033997323
29835,0.041905105
29836,0.029266665
29837,3.8357717e-07
29838,0.094517305
29839,0.017307725
29840,0.004074065
29841,0.021098835
29842,0.08754064
29843,0.00534941
29844,0.11202041
29845,0.4798057
29846,0.03846418
29847,0.017230604
29848,0.40561253
29849,0.006919735
29850,0.061261266
29851,0.08853862
29852,0.004155632
29853,0.011641078
29854,0.0011890279
29855,0.0061609694
29856,0.16299996
29857,0.05498787
29858,0.007875794
29859,0.0029462131
29860,0.6274592
29861,0.018357016
29862,0.1772254
29863,0.13172682
29864,0.13925596
29865,0.0010220513
29866,0.0016069945
29867,0.0009382626
29868,0.009913455
29869,0.0040515913
29870,0.006284102
29871,0.14826317
29872,0.15851319
29873,0.00041338112
29874,0.008493443
29875,0.0033178867
29876,0.018580128
29877,0.07794887
29878,0.07259495
29879,0.05546863
29880,0.0003113336
29881,0.5987375
29882,0.016533572
29883,0.62096184
29884,0.20461643
29885,0.17608614
29886,0.4839688
29887,0.017910188
29888,0.00501446
29889,0.008567479
29890,0.0079615805
29891,0.0008101337
29892,0.022718694
29893,0.25784352
29894,0.13873024
29895,0.0072304187
29896,0.003427442
29897,0.1456822
29898,0.026056467
29899,0.03671553
29900,0.04384043
29901,0.025431119
29902,0.040365566
29903,0.00047174087
29904,0.50856215
29905,0.085691005
29906,0.021286104
29907,0.003096339
29908,0.0029945238
29909,0.0119188
29910,0.006656708
29911,0.0464077
29912,0.1808602
29913,0.3116713
29914,0.21180128
29915,0.002948999
29916,0.0034547446
29917,0.14657627
29918,0.013573093
29919,0.0009757046
29920,0.0027815835
29921,0.007440012
29922,0.8027545
29923,0.21824928
29924,0.0010095715
29925,0.08247546
29926,0.007373733
29927,0.0003345649
29928,0.7400996
29929,0.10492719
29930,0.1601703
29931,0.009809674
29932,0.26674533
29933,0.012445316
29934,0.1448337
29935,0.0006689605
29936,0.17412259
29937,0.012026016
29938,0.0018099517
29939,0.33042762
29940,0.5783218
29941,0.14937201
29942,0.10335822
29943,0.008439858
29944,0.0046647596
29945,0.00062201556
29946,0.38189858
29947,0.5981862
29948,0.3635035
29949,0.015797256
29950,0.5783218
29951,0.0012029788
29952,0.17536071
29953,0.0032431677
29954,0.009667884
29955,0.006145587
29956,0.00034152824
29957,0.012403191
29958,0.30550012
29959,0.012901774
29960,0.07743718
29961,0.12106655
29962,0.16381733
29963,0.42052042
29964,0.2340421
29965,0.044875365
29966,0.030484736
29967,0.012949044
29968,0.003804232
29969,0.03363961
29970,0.053426836
29971,0.014767885
29972,0.0077170655
29973,0.0088446755
29974,0.037426386
29975,0.15602238
29976,0.0022475617
29977,7.574684e-05
29978,0.55886114
29979,0.5783218
29980,7.132258e-08
29981,0.00082305743
29982,0.016260488
29983,0.0088391425
29984,0.0032550057
29985,0.004644367
29986,0.0059057926
29987,4.201988e-06
29988,0.022028744
29989,0.0021975918
29990,0.06549665
29991,0.006000219
29992,0.003959873
29993,0.5783218
29994,0.004297043
29995,0.015662141
29996,0.019198244
29997,0.12002474
29998,0.040273525
29999,0.0008095395
30000,0.006224917
30001,0.026741456
30002,0.018847236
30003,0.55466413
30004,0.409415
30005,0.3686371
30006,0.09478033
30007,0.15703851
30008,0.38507766
30009,0.0010773399
30010,0.08539672
30011,0.28929472
30012,0.003257442
30013,0.31850317
30014,0.011168005
30015,0.2565359
30016,0.008487759
30017,0.00062856445
30018,0.0033057607
30019,0.0019001159
30020,0.7771094
30021,0.028163591
30022,0.01936933
30023,0.018217394
30024,0.000258205
30025,0.02364308
30026,0.11013224
30027,0.3891142
30028,0.015502445
30029,0.0610857
30030,0.21644862
30031,0.0014186463
30032,0.0014468615
30033,0.0049339947
30034,0.00014778956
30035,0.09906306
30036,0.12977974
30037,0.018176204
30038,0.001037017
30039,0.07369067
30040,0.010339306
30041,0.08024164
30042,0.8038859
30043,0.013874793
30044,0.017353786
30045,0.000960104
30046,0.115814276
30047,0.012067183
30048,0.00016853027
30049,0.0028693858
30050,0.018508183
30051,0.0028532476
30052,0.5745811
30053,0.026794268
30054,0.033114433
30055,0.00010400613
30056,0.8758486
30057,0.004827213
30058,0.12931971
30059,0.007196799
30060,0.010887827
30061,0.008819304
30062,0.4150346
30063,0.018515078
30064,0.12447101
30065,0.0027960553
30066,0.0041451827
30067,0.04226963
30068,0.0024494054
30069,0.0020858203
30070,0.0046465434
30071,0.06336882
30072,0.16574354
30073,0.0044084997
30074,0.27334818
30075,0.0058209775
30076,0.7702847
30077,0.3406227
30078,0.00059850817
30079,0.00018376214
30080,0.24925831
30081,0.007697442
30082,0.2955726
30083,0.009864414
30084,0.082978874
30085,0.005846085
30086,0.004436555
30087,0.010329064
30088,0.003587398
30089,0.0062805386
30090,0.00035170052
30091,0.07377551
30092,0.0006210666
30093,0.0076474445
30094,0.0038272294
30095,0.011212347
30096,0.0011121437
30097,0.4691153
30098,0.011645204
30099,0.24272345
30100,0.016689476
30101,0.027655764
30102,0.00083703245
30103,0.004227384
30104,0.03631461
30105,0.052279208
30106,0.00863959
30107,0.15769264
30108,0.015941376
30109,0.005934058
30110,0.009456774
30111,0.003154318
30112,0.012449806
30113,0.0021066894
30114,0.11732017
30115,0.005876972
30116,0.08145746
30117,0.29342374
30118,0.16878341
30119,0.053727683
30120,0.014139665
30121,0.016774705
30122,0.92953694
30123,0.39469728
30124,0.00027872022
30125,8.2980745e-07
30126,0.017095923
30127,0.0141569385
30128,0.1166788
30129,0.64898646
30130,0.008679042
30131,0.0010773091
30132,0.0002009553
30133,0.025703885
30134,0.083022915
30135,0.00045025314
30136,0.0038456244
30137,0.35669988
30138,0.0064731613
30139,0.0032668936
30140,0.66522205
30141,0.010078639
30142,0.12634026
30143,0.001049699
30144,0.1897442
30145,0.03177282
30146,0.47803107
30147,0.02804524
30148,0.0005226175
30149,0.28185183
30150,0.0066205184
30151,0.0020406933
30152,0.029077347
30153,0.00023759768
30154,0.00028677232
30155,0.12204762
30156,0.07147288
30157,7.359169e-05
30158,0.017521333
30159,0.0050270567
30160,0.19669884
30161,0.030246874
30162,0.00029757436
30163,0.123677626
30164,0.09276248
30165,0.06313645
30166,2.8310953e-07
30167,0.006216383
30168,0.03901112
30169,0.05023448
30170,0.0023726071
30171,0.0011669769
30172,0.03045117
30173,0.015632983
30174,0.1490958
30175,0.0006575559
30176,0.0016884852
30177,0.0039256085
30178,0.013454174
30179,0.08593599
30180,0.06480237
30181,0.005565363
30182,0.42882836
30183,0.013950042
30184,0.009606059
30185,0.020138746
30186,0.005152926
30187,0.010676252
30188,0.0011283245
30189,0.5502787
30190,0.109920055
30191,0.5251034
30192,0.022169467
30193,0.06467389
30194,0.11157237
30195,0.059192736
30196,0.05632538
30197,0.51356816
30198,0.00047484724
30199,0.028628618
30200,0.0007410015
30201,0.026677733
30202,0.010201873
30203,0.0036518862
30204,0.0020667796
30205,0.00025417336
30206,0.031997774
30207,0.24588262
30208,0.0015507636
30209,0.307087
30210,0.0008078727
30211,0.111430794
30212,0.006324132
30213,0.00516841
30214,0.07294245
30215,0.015816247
30216,0.009472644
30217,0.0014323558
30218,6.489009e-05
30219,0.5783218
30220,0.2174747
30221,0.46647647
30222,0.041946396
30223,0.3350714
30224,0.20112313
30225,0.0025115984
30226,0.0050231684
30227,0.010350934
30228,0.0010348837
30229,0.5783218
30230,6.956866e-05
30231,0.07228637
30232,0.04738015
30233,0.000991837
30234,0.00064148544
30235,0.0026825455
30236,0.00015670987
30237,0.0048716622
30238,0.00752893
30239,0.002729971
30240,0.021021204
30241,0.013785306
30242,0.007184106
30243,0.0018741979
30244,0.0046457495
30245,0.020440986
30246,0.0005656004
30247,0.5783218
30248,0.13477588
30249,0.0037591974
30250,0.072243385
30251,0.08168101
30252,0.35340488
30253,0.8318776
30254,0.010759451
30255,0.20199718
30256,0.04266476
30257,0.031805445
30258,0.04899245
30259,0.024947142
30260,0.14718659
30261,0.049603797
30262,0.00013887098
30263,0.0068355664
30264,0.0031204757
30265,0.039911132
30266,0.00051148335
30267,0.0042193467
30268,0.0003308645
30269,0.0019472038
30270,0.019926442
30271,0.03548717
30272,0.0015065143
30273,0.006454182
30274,0.09088438
30275,0.00055618613
30276,0.0005289438
30277,0.054706004
30278,3.0399284e-05
30279,0.050828487
30280,0.010302873
30281,0.015142742
30282,0.021768734
30283,0.26927158
30284,0.005641898
30285,4.042335e-06
30286,0.12889314
30287,0.37594122
30288,0.005603425
30289,0.0031329098
30290,0.0028924965
30291,0.74399835
30292,0.007156338
30293,0.0004472263
30294,0.0077996985
30295,0.007908923
30296,0.5454541
30297,0.16759063
30298,0.058094166
30299,0.29040554
30300,0.010470701
30301,0.31129807
30302,0.101049304
30303,0.0027810982
30304,0.06865739
30305,0.02432352
30306,0.008593364
30307,0.21343786
30308,0.11356675
30309,0.0021729337
30310,0.5783218
30311,0.00041612145
30312,0.035939243
30313,0.0005318421
30314,0.00081070204
30315,0.0010685623
30316,0.05501716
30317,0.005851583
30318,0.00165012
30319,0.00015585525
30320,0.0015811048
30321,0.00096856215
30322,0.030569196
30323,0.0019531194
30324,0.0017563081
30325,0.08188745
30326,0.033575725
30327,0.21363693
30328,0.061559964
30329,0.010530458
30330,0.0044054072
30331,0.5714443
30332,0.002765203
30333,0.17747264
30334,0.003394342
30335,0.031246025
30336,0.004449512
30337,0.0017692737
30338,0.019582583
30339,0.0031025643
30340,0.24694829
30341,0.0019202179
30342,0.0011397201
30343,0.0051052934
30344,0.016371297
30345,0.00061928155
30346,0.0821389
30347,0.003965695
30348,0.33123007
30349,0.0075922552
30350,0.02592002
30351,2.222307e-05
30352,0.5870353
30353,0.00041215462
30354,0.36063004
30355,0.0017238633
30356,0.7920812
30357,0.0067856982
30358,0.014620987
30359,0.63596714
30360,0.016252924
30361,0.385359
30362,0.00018683153
30363,0.014558321
30364,0.114355795
30365,0.023653409
30366,0.026329761
30367,0.19593076
30368,0.033473585
30369,0.008798354
30370,0.00867446
30371,0.06252762
30372,1.7149947e-05
30373,0.0032938244
30374,0.0049629966
30375,0.001990956
30376,0.01538481
30377,0.009242981
30378,0.0016233821
30379,0.05109456
30380,0.25214508
30381,1.4872759e-06
30382,0.0090686325
30383,0.16290689
30384,0.006713831
30385,0.008607142
30386,0.007381374
30387,0.0747261
30388,0.0022111991
30389,0.006032156
30390,0.0003545881
30391,0.00033179825
30392,0.06623514
30393,0.00065185904
30394,0.26178938
30395,0.009796663
30396,0.008209518
30397,0.08561161
