ID,pred
28854,0.054170107123892315
28855,0.007796209115380678
28856,0.5221877790301711
28857,0.3691437743009191
28858,0.244976816691579
28859,0.055717062601847854
28860,0.7505787650988475
28861,0.08759531528964615
28862,0.2556529716889891
28863,0.004519105896588754
28864,0.02000922952545725
28865,0.2784245951509688
28866,0.13953797175422922
28867,0.0057324716025370995
28868,0.6134107886004749
28869,0.3262239247763625
28870,0.28783436099596227
28871,0.21786300549553966
28872,0.048584986377212126
28873,0.02585578094467576
28874,0.02016593244849714
28875,0.017059621767808186
28876,0.13131802753198782
28877,0.026502104429375683
28878,0.20180575511388527
28879,0.02896680094849382
28880,0.011337141161400872
28881,0.038114060291650216
28882,0.5853820665091655
28883,0.22872960986914737
28884,0.11359041439316371
28885,0.02825830564390069
28886,0.00574300138617652
28887,0.03156100830636827
28888,0.004589956485538957
28889,0.03596552624401013
28890,0.023851020048922266
28891,0.5875815829058451
28892,0.09859666450915357
28893,0.08063136705621864
28894,0.01747497107896185
28895,0.044669403616078684
28896,0.004021198377867285
28897,0.02128563009142838
28898,0.07431713082487537
28899,0.010855034732081312
28900,0.2763291830318771
28901,0.09196877616657266
28902,0.025494275252118812
28903,0.006943170851774456
28904,0.018079839750929198
28905,0.09991309357121433
28906,0.03360531401533029
28907,0.036087877672897894
28908,0.0039797835441870355
28909,0.2506712397325869
28910,0.005158928567628771
28911,0.29364473422616066
28912,0.04083579865317643
28913,0.021249887515328147
28914,0.11153862433840007
28915,0.0574947444959009
28916,0.004732751368921124
28917,0.020440310001798186
28918,0.03033962270664519
28919,0.3151328939381221
28920,0.2999017511746615
28921,0.0032973521850347028
28922,0.4375012523643045
28923,0.004215458164103542
28924,0.004486380028238736
28925,0.027046663318934027
28926,0.035482418300058854
28927,0.1203315223421364
28928,0.059687566810943074
28929,0.027822373510019895
28930,0.610139630707957
28931,0.05100588962014355
28932,0.5824401846772453
28933,0.07991242099493412
28934,0.010916685227105555
28935,0.02279426047386266
28936,0.02038668731905369
28937,0.19790767610974963
28938,0.5460914491054113
28939,0.018004113892504506
28940,0.5123654865262924
28941,0.03174950552849899
28942,0.35700258907610527
28943,0.6074531465274707
28944,0.04016532464927506
28945,0.008982374826613553
28946,0.00433709601233659
28947,0.02625721320462411
28948,0.1930236672565652
28949,0.0067270357431997154
28950,0.0092152519372074
28951,0.020929564593376925
28952,0.053453756212506205
28953,0.028872285731226802
28954,0.0062469432968720925
28955,0.060006977227582324
28956,0.09778219742376021
28957,0.0035375021261899826
28958,0.01789741164925325
28959,0.01669390769961951
28960,0.15664719985299294
28961,0.004500005232688124
28962,0.29501525238699555
28963,0.020889579909162362
28964,0.01316124606216896
28965,0.24396874195780288
28966,0.05352521480382414
28967,0.3288150626981362
28968,0.03053011007103085
28969,0.02270925385719494
28970,0.004909532140697708
28971,0.005097075504587826
28972,0.09080836785223834
28973,0.004315445081287887
28974,0.09499939241174203
28975,0.022908958172009955
28976,0.601584812246699
28977,0.003494088306904839
28978,0.03420530926279266
28979,0.004634222476251037
28980,0.050352955072658155
28981,0.26235542813951557
28982,0.0069675438544538485
28983,0.030097108713950136
28984,0.02037734440465545
28985,0.24028007924112382
28986,0.010710952012515193
28987,0.012386338212456714
28988,0.04098054966568204
28989,0.041181269269253876
28990,0.07302230970480753
28991,0.11763322626812854
28992,0.011851752726771083
28993,0.030514224967690868
28994,0.04732278198125888
28995,0.0374650537397571
28996,0.5667793055104781
28997,0.034620597463962455
28998,0.010528358106963431
28999,0.03631479987303092
29000,0.009509927519110214
29001,0.004542116140599845
29002,0.022341941594411666
29003,0.01905431517048595
29004,0.15145785156847652
29005,0.011241234499548775
29006,0.19259986957763991
29007,0.0028604764475863515
29008,0.5005398504920889
29009,0.005123762138078715
29010,0.5942210377146245
29011,0.08452828172167394
29012,0.02342201850528407
29013,0.44106376053979734
29014,0.013990408814835391
29015,0.061976646920212944
29016,0.2582028857637909
29017,0.00501864973333851
29018,0.12978706604617612
29019,0.027807463433499702
29020,0.06502686182423846
29021,0.21354754935661924
29022,0.02480677530481385
29023,0.010601013686854377
29024,0.0033379853797600623
29025,0.04734790955996564
29026,0.12660671147278693
29027,0.010737779873222159
29028,0.2277559225669341
29029,0.36329587974625055
29030,0.2678937197274381
29031,0.6090724364847134
29032,0.01988566855145958
29033,0.007382578197849262
29034,0.007435578288583675
29035,0.43749714138601853
29036,0.015723047499934112
29037,0.12658504552729039
29038,0.2870684531815636
29039,0.05244745012158693
29040,0.013513642049236947
29041,0.40680687508114866
29042,0.02845561141057365
29043,0.01682704668898782
29044,0.021963388997392922
29045,0.1549277021607807
29046,0.19776113133822965
29047,0.019980156778103192
29048,0.015487622794807246
29049,0.13662981935861435
29050,0.7585409930900018
29051,0.013484621614373572
29052,0.005357734420518734
29053,0.04353661423163547
29054,0.09649915682881474
29055,0.01620492735744881
29056,0.023327605125765424
29057,0.2887610611030399
29058,0.11146185900749986
29059,0.04057581958314424
29060,0.061912536278703106
29061,0.07608306155747666
29062,0.041050493889774275
29063,0.02892613809321324
29064,0.002874804897022221
29065,0.5481667598770489
29066,0.5550728859717106
29067,0.16437052367070834
29068,0.010833325999906497
29069,0.002935767229744041
29070,0.5248448514622681
29071,0.015145474886246575
29072,0.022085063199791713
29073,0.0033867507327777456
29074,0.09465906059039848
29075,0.4192703646752029
29076,0.05548753417641349
29077,0.8369125879674426
29078,0.0486274391024409
29079,0.004072605418580397
29080,0.0022788868246863244
29081,0.0030554565170469207
29082,0.010269703723470252
29083,0.1924824237017651
29084,0.004306018323767745
29085,0.1799227551927718
29086,0.007240811311653474
29087,0.013527736334031482
29088,0.03481082801766111
29089,0.016032867051071223
29090,0.7153093341291149
29091,0.019410641668835646
29092,0.11600872582432283
29093,0.13741803501264055
29094,0.016086650348709253
29095,0.17179824426622062
29096,0.013950132511866067
29097,0.05368824874753095
29098,0.05173718892776008
29099,0.35166274449980944
29100,0.14076813822923473
29101,0.11642498443646213
29102,0.004067390019049192
29103,0.21734946779445646
29104,0.03191367105689624
29105,0.021920249971186804
29106,0.05266164888703764
29107,0.17371685514066132
29108,0.020583959151373815
29109,0.025588242786857625
29110,0.009384503452563043
29111,0.04944194586265805
29112,0.034175868870801825
29113,0.1393213865133756
29114,0.22810103892881345
29115,0.028046065741293074
29116,0.2308115698846407
29117,0.013973015508933855
29118,0.34626745554332855
29119,0.003731249607458359
29120,0.017209537174663347
29121,0.01428572145444945
29122,0.004489883968825105
29123,0.028324020578881472
29124,0.024942582114067514
29125,0.010765785234116471
29126,0.12529400690917963
29127,0.042154432848753365
29128,0.013667953222503488
29129,0.019024299370498453
29130,0.012269198465615607
29131,0.055308466403922785
29132,0.5302051321978705
29133,0.04930304923172527
29134,0.0051297320427441395
29135,0.06572569745941023
29136,0.010119238573341788
29137,0.11504414498911548
29138,0.037753889362447175
29139,0.179867549522885
29140,0.008809272207825871
29141,0.013094224267939897
29142,0.016790011329818433
29143,0.19686057807604718
29144,0.010882611098658677
29145,0.01179510025099598
29146,0.016279963223766254
29147,0.4834667074726209
29148,0.010300933520089362
29149,0.051278884656288264
29150,0.10953403195875701
29151,0.014189546028657992
29152,0.009474450514894912
29153,0.0054764055470110495
29154,0.07954686800290932
29155,0.00813848596734818
29156,0.4754787051526361
29157,0.025948780404087383
29158,0.03391581185968338
29159,0.057010261615996954
29160,0.015803550428967438
29161,0.014203057920255186
29162,0.07000244959463978
29163,0.012926648241521385
29164,0.0036127252973887076
29165,0.047558610850372496
29166,0.3675837442484835
29167,0.042708263633793236
29168,0.022229437842597663
29169,0.0053628761085637855
29170,0.0755031980218862
29171,0.00525632844734047
29172,0.004490859908277185
29173,0.011931410859267683
29174,0.04345371140337366
29175,0.02822747027310115
29176,0.10191264657787162
29177,0.4201822433770501
29178,0.01861764086146408
29179,0.45328244564138337
29180,0.634530948516556
29181,0.07952504643339384
29182,0.016956874529370617
29183,0.028764246854279918
29184,0.004954353580645466
29185,0.624897114237379
29186,0.016528660787634628
29187,0.4713877201131542
29188,0.0052168959406545725
29189,0.008558425912891923
29190,0.10533941659656558
29191,0.0051442201000908684
29192,0.017480785257190358
29193,0.32758335447090003
29194,0.02832450012372139
29195,0.007735814434723959
29196,0.10247822424529889
29197,0.009010160241294163
29198,0.040605776629740575
29199,0.021467599167829886
29200,0.2101588621474872
29201,0.028207080088994644
29202,0.010904150816971691
29203,0.5033463545687438
29204,0.19207150142495505
29205,0.002959129851179726
29206,0.1252336798579205
29207,0.011485469610619485
29208,0.020098663831406828
29209,0.155492417990772
29210,0.005728640942744776
29211,0.2716781771136379
29212,0.00223417619596291
29213,0.007258919827235833
29214,0.014342428596662325
29215,0.02520310320030791
29216,0.012651008681570486
29217,0.0345610743577821
29218,0.022989230840261103
29219,0.03410644385981163
29220,0.00494322607151462
29221,0.012694429530079009
29222,0.003787625842875139
29223,0.006572355829931412
29224,0.06696826142415585
29225,0.01831885621114497
29226,0.05495842427217772
29227,0.014950528781820632
29228,0.011042534603818979
29229,0.0204124977921896
29230,0.025005276471729846
29231,0.016754174711622286
29232,0.018400062052918963
29233,0.19300956382406131
29234,0.005793504899114648
29235,0.06349807729491679
29236,0.08420717199606816
29237,0.028896255098065295
29238,0.015594587854412055
29239,0.079366209765394
29240,0.013915572389761962
29241,0.0963155841785119
29242,0.3028230906985463
29243,0.004496570866166711
29244,0.01661777192126809
29245,0.01621618523106951
29246,0.01542493361372046
29247,0.0029002798466028403
29248,0.049441603473282726
29249,0.010379281823573634
29250,0.0026453849059537306
29251,0.47886490213124366
29252,0.012865974952934739
29253,0.01614488444808682
29254,0.0035784093586242937
29255,0.014868143701948252
29256,0.4624820887126019
29257,0.12151920897036728
29258,0.03391467409572403
29259,0.05001338388807452
29260,0.07814430530717632
29261,0.15924278885561788
29262,0.005368859863948972
29263,0.009807949056584005
29264,0.011337247215804232
29265,0.5134806434251535
29266,0.7481340265222594
29267,0.043408425323944747
29268,0.030508062522534973
29269,0.11006341953244746
29270,0.044424058267256636
29271,0.014320947081950329
29272,0.15379780045063593
29273,0.01671250080513475
29274,0.00920022445381695
29275,0.013440630993487033
29276,0.05815098551953464
29277,0.052495930000250254
29278,0.045607717804597485
29279,0.10802262723608379
29280,0.003744244078688878
29281,0.012323884531898761
29282,0.4173423600284826
29283,0.11500634889537059
29284,0.005872490315900745
29285,0.02556744050796716
29286,0.34564170252711107
29287,0.0341054887883171
29288,0.004590988464761144
29289,0.08269215509248866
29290,0.6245298912797353
29291,0.11391155053746008
29292,0.06264505554212924
29293,0.07869383871361939
29294,0.27812516893190925
29295,0.15384583039281102
29296,0.0037111469412372112
29297,0.002686223084655827
29298,0.055531646723454085
29299,0.013962535805465286
29300,0.03435359147244667
29301,0.25605435135416355
29302,0.009129694714852183
29303,0.004655369181072715
29304,0.08223595474454927
29305,0.05971221992542163
29306,0.3982318392499618
29307,0.01307089680847423
29308,0.010666708341764546
29309,0.010917990333989292
29310,0.11272368369717534
29311,0.0283431099193639
29312,0.23910210116046443
29313,0.018483410386226595
29314,0.023794294514382693
29315,0.05051269799779913
29316,0.259171156051387
29317,0.02121217145590721
29318,0.01151121158182385
29319,0.004484007508437378
29320,0.2649273888699713
29321,0.05101689604315909
29322,0.044853196119206774
29323,0.44370356517613596
29324,0.03862781016643821
29325,0.04302888956283179
29326,0.03381841546251841
29327,0.10021984921392489
29328,0.010877307967930586
29329,0.005150498809897522
29330,0.029078763419716123
29331,0.20386339001667023
29332,0.10098794655332358
29333,0.5143801967119792
29334,0.009566899102565448
29335,0.024786538184241307
29336,0.06055051716005834
29337,0.06194960455672209
29338,0.2740168852020854
29339,0.09416026314861613
29340,0.05931640640855675
29341,0.005493791669717031
29342,0.004150513560629807
29343,0.03663462621517215
29344,0.024686756274096708
29345,0.009131270850085523
29346,0.020242270563440724
29347,0.08145326136016579
29348,0.03764425060583545
29349,0.0056220794743954946
29350,0.01817751322747173
29351,0.10330805808190885
29352,0.24115080148640378
29353,0.009788581650268711
29354,0.00647658683336509
29355,0.12551230704130203
29356,0.03341894945555899
29357,0.03254907012262944
29358,0.3140556279898494
29359,0.2257631312175555
29360,0.0032826462578235626
29361,0.16918900715951843
29362,0.01506642712548691
29363,0.13702260976783145
29364,0.008445270270347693
29365,0.03393490652163259
29366,0.41988934405093103
29367,0.01709067643222328
29368,0.6388517015670119
29369,0.03385064982518538
29370,0.010437125010398412
29371,0.007595729632367499
29372,0.024977072332179367
29373,0.003641354938708876
29374,0.004978353709570222
29375,0.029207076174618724
29376,0.1336764386772782
29377,0.007587176112802516
29378,0.08894960051571948
29379,0.07438582371258354
29380,0.21116865593781037
29381,0.06872833610772608
29382,0.01742884186338745
29383,0.013079230065040342
29384,0.004055693958993408
29385,0.1590634451166538
29386,0.03967998658492529
29387,0.040980658950458056
29388,0.042798849481510394
29389,0.13006002572770298
29390,0.6100671893677567
29391,0.03454869124304681
29392,0.7442233385418805
29393,0.16380433097281422
29394,0.01402721668563192
29395,0.005112066052387045
29396,0.22953011550994035
29397,0.004390173357350017
29398,0.005461598754702895
29399,0.06463995359728253
29400,0.00457652138599505
29401,0.17160360727391363
29402,0.2904153088501769
